Date,Close,High,Low,Open,Volume
,ORCL,ORCL,ORCL,ORCL,ORCL
2022-04-21,75.85215759277344,77.87538603933827,75.70900285070546,77.77040638056526,5616100
2022-04-22,72.73143005371094,76.06212863087535,72.68371664853703,75.65175548437654,9357100
2022-04-25,73.46627044677734,73.54261333320319,71.2903343577044,72.72186723461536,7305900
2022-04-26,71.1090316772461,73.1513519030538,71.08040217669394,72.86504233522271,7555200
2022-04-27,71.34761047363281,72.55009301381295,71.02312585720455,71.17582621344226,7279200
2022-04-28,72.66462707519531,73.13225923074923,71.19491873372837,72.0729240448942,6177900
2022-04-29,70.0496826171875,72.40694144521785,69.8110937848954,71.90112700458982,7946900
2022-05-02,70.62230682373047,71.19491866607034,69.2194030772473,70.5555022301434,7379900
2022-05-03,69.94470977783203,70.82271501891783,69.48661597139585,70.47914648437921,5211500
2022-05-04,71.77706146240234,71.91067062232547,69.46752337669919,70.03058951049617,6759900
2022-05-05,69.47706604003906,71.30942639702597,68.70403332603456,70.62228944286768,7197200
2022-05-06,69.18122100830078,69.61068530762024,68.36047478060995,68.83765248130676,6222500
2022-05-09,68.27458190917969,69.27665064766144,67.92146781210322,68.37001598696556,7019700
2022-05-10,69.21937561035156,70.25962647617429,68.01688612178869,69.19074612176821,8129000
2022-05-11,67.78785705566406,70.10694076907232,67.6351639910218,69.00943069741516,6932100
2022-05-12,67.50154876708984,67.69241690104019,65.82188151994703,67.64469622697631,11698900
2022-05-13,67.92147827148438,68.69451116724385,67.31069134221426,67.72106449292586,6700100
2022-05-16,66.5280990600586,67.67332965053384,66.22270569216231,67.4633703448891,6942100
2022-05-17,68.59904479980469,68.618135980038,67.47290544405107,67.80693556776718,5952500
2022-05-18,65.18247985839844,67.70197765273294,64.7148404475412,67.5683684728178,7977300
2022-05-19,63.979984283447266,64.80073047650562,63.67459085913394,64.39990297231068,9451600
2022-05-20,65.49739837646484,65.55466464281497,63.79864719151674,64.78163193688653,7531100
2022-05-23,66.84304809570312,67.25342117828913,65.53557867417251,66.14636550204656,7370200
2022-05-24,65.879150390625,67.31068345354568,65.19201335543848,66.48993724831219,6644100
2022-05-25,66.64263916015625,67.0148371827183,65.63101748754187,65.73599716376746,7103300
2022-05-26,68.38911437988281,68.82811700889434,66.71899235855116,66.92894443934907,6758900
2022-05-27,69.4579849243164,69.5247895111446,68.28413185845618,69.05715740334725,6566700
2022-05-31,68.63723754882812,69.6488592082174,68.25549393855786,68.9330926693933,16890300
2022-06-01,68.33184814453125,69.92561998411112,67.90239110838478,69.68703112377327,5804700
2022-06-02,69.80154418945312,69.84926486563589,67.76877007612833,68.21731822009578,6200400
2022-06-03,68.51318359375,69.62977780368215,67.9787468329937,69.2480341397899,8169500
2022-06-06,69.6393051147461,71.42394480709076,69.31482053722252,69.31482053722252,5274700
2022-06-07,69.3720932006836,69.79200460639993,68.32229648350892,68.32229648350892,5675700
2022-06-08,68.12187957763672,68.85673724562771,67.7019681913665,68.72312808438447,5253500
2022-06-09,66.06049346923828,67.91194559796915,66.04140228046397,67.53974022842144,6824900
2022-06-10,64.07542419433594,65.10612982562252,63.903639922454836,64.87708655683247,10256100
2022-06-13,61.12646484375,63.08288899901003,60.849697269948784,62.77749556944412,16547200
2022-06-14,67.49200439453125,69.12395099707297,65.86959610205243,68.71357794863363,29661300
2022-06-15,66.5185775756836,68.1600702534318,65.53559254407168,67.2343442236909,11765500
2022-06-16,65.57374572753906,65.81233453048361,64.49532695944463,65.37333200680395,10686000
2022-06-17,64.62893676757812,66.20362433934731,64.31399779699379,65.61192148077848,16445600
2022-06-21,64.59077453613281,66.3563305910285,64.31401059308261,65.4783253599993,10047700
2022-06-22,63.49325942993164,64.48578985453001,63.35010467309616,63.875003021108455,8219900
2022-06-23,64.54306030273438,64.77211086679443,63.283311325022794,63.416920513480484,8775800
2022-06-24,67.4729232788086,67.54927345761934,64.86753713698786,65.21110566048239,20132600
2022-06-27,67.19615173339844,67.61606306150647,65.79324845350833,66.20362147224385,8840600
2022-06-28,65.44966888427734,67.8260108404608,65.40194822091523,67.34883333144359,7252100
2022-06-29,66.05094146728516,66.89077166300498,65.64056832230916,65.87915719075673,8077900
2022-06-30,66.68080139160156,67.04345375153376,65.09656824216374,65.09656824216374,9888600
2022-07-01,67.6351547241211,67.74013437718361,66.62353327471433,66.66170835593273,7805600
2022-07-05,68.70404052734375,68.7135861196945,66.9766596506928,67.16752781078607,9040400
2022-07-06,68.38911437988281,69.41981272222745,68.05508415069313,69.01898518458485,6043700
2022-07-07,68.55136108398438,68.69451587309129,67.93102851862446,68.55136108398438,7814500
2022-07-08,68.58952331542969,68.9426301436903,68.07417053999546,68.41773905695162,4927300
2022-07-11,68.60868835449219,68.99213924379451,67.9664123202983,68.06227321419453,4543300
2022-07-12,67.4966812133789,68.96337393446782,67.17074543440549,68.63743815549441,7140800
2022-07-13,67.13240051269531,67.61171224825786,65.83826028941978,66.19295360667405,6454800
2022-07-14,66.57642364501953,66.70104942665199,65.40690868824133,66.29842916380771,4915500
2022-07-15,67.81304168701172,67.93766745466664,67.1036621634112,67.35290638500227,5134100
2022-07-18,67.3049545288086,68.7428897675165,67.24743945964966,68.30192383862543,4642300
2022-07-19,69.25096130371094,69.3084836884601,67.3528908224812,67.71716512854623,7160300
2022-07-20,69.58648681640625,70.07538692275074,69.17428567060202,69.5481483067131,5655700
2022-07-21,71.45581817626953,71.54209080677472,69.14553133204227,69.16470790352282,7005100
2022-07-22,71.8009033203125,72.17476590910634,71.18738485081916,71.72421168319657,6659800
2022-07-25,71.76256561279297,72.30898078999827,71.26407722891429,71.99263323642734,5721600
2022-07-26,70.96690368652344,72.18435974989451,70.66014442815833,71.70504795159168,7284400
2022-07-27,72.73078155517578,72.97043747623232,71.24491191913795,71.30242699980167,6677200
2022-07-28,73.85236358642578,74.08243120434426,72.19394152770737,72.51028907341885,5688100
2022-07-29,74.61925506591797,74.92602162902503,73.81401477891417,73.82360306244063,5926600
2022-08-01,74.23582458496094,74.59051068711604,73.52643775321334,73.9865803653275,5227500
2022-08-02,73.19090270996094,74.06325360492174,72.91290101751355,73.80442116442522,6403400
2022-08-03,74.16870880126953,74.54257141128198,73.14298186620915,73.54560201334296,6127800
2022-08-04,74.19747161865234,74.62884933360647,73.91946988383287,74.2453984126928,3656200
2022-08-05,74.1495361328125,74.1974702396801,72.85539569828393,73.1142208597025,4858100
2022-08-08,73.30594635009766,74.22622410946877,73.1142172458219,73.73732403571248,4733500
2022-08-09,73.59353637695312,73.72775042019288,72.70201606586409,73.05670945886708,4243700
2022-08-10,74.3316879272461,74.75348472600376,74.00575204264636,74.3796147274656,5258500
2022-08-11,73.96739959716797,74.77263990090094,73.8907079547979,74.72470579599026,5554600
2022-08-12,75.87504577636719,76.1338708838491,74.4466989167245,74.77262737160665,6692300
2022-08-15,75.83670806884766,76.13387902285791,75.25194713025404,75.57787561997921,3733500
2022-08-16,76.229736328125,76.3639503446778,75.58746034830727,75.6353944480559,6185100
2022-08-17,75.9709243774414,76.46940545815966,75.68333435651908,75.73126846457882,5185100
2022-08-18,76.03804016113281,76.5748671532447,75.74086912103077,75.99969433116493,4120500
2022-08-19,75.40532684326172,75.85587373770502,75.19442850635983,75.7600128519451,4679000
2022-08-22,73.2963638305664,74.70554177451322,73.0183620927923,74.70554177451322,5757700
2022-08-23,73.24845123291016,73.82362407501373,73.0950679076988,73.0950679076988,4432300
2022-08-24,73.01836395263672,73.39222660275118,72.90333379181273,73.30595398213319,3876400
2022-08-25,73.70858764648438,73.72776421927271,72.83624374132438,73.18134160059896,3523400
2022-08-26,71.5612564086914,74.06326470187891,71.48456476196338,73.7948512520488,4904100
2022-08-29,71.12029266357422,71.76256876940239,71.00525518983795,71.04360101441671,4295500
2022-08-30,71.07234954833984,71.58041886062041,70.42048524053978,71.34076297266036,5099100
2022-08-31,71.08194732666016,72.04057100655113,70.97649813677468,71.37911832703652,8612900
2022-09-01,72.18436431884766,72.2514676823087,70.48759634977579,71.05318811070576,8139800
2022-09-02,71.59001159667969,73.59353143405492,71.398289799874,72.60615028444185,11027700
2022-09-06,70.77519989013672,72.0789288981435,70.506786385027,71.609197950482,7090100
2022-09-07,71.40787506103516,71.58042761401613,70.38214802768111,70.63139222947989,5792600
2022-09-08,71.5612564086914,71.70505141787696,70.564286942381,70.96690711712617,6897100
2022-09-09,72.76913452148438,72.86499543657077,71.3599563971855,71.56126651298263,7762400
2022-09-12,73.89071655273438,74.17829927450893,73.1142263823907,73.45933149949491,15628900
2022-09-13,72.89374542236328,76.1243098532463,72.6445012180042,72.91291467790555,29476500
2022-09-14,69.13592529296875,72.73076320166419,68.80040123718402,72.65407157098674,21601400
2022-09-15,67.33372497558594,69.10717731400031,66.86400142203924,68.5415928555671,12478100
2022-09-16,65.9820556640625,66.91192160676201,65.42605229222121,66.70102327166933,23412000
2022-09-19,66.21214294433594,66.26965802966203,65.10014318362458,65.37813763851327,8364000
2022-09-20,65.29186248779297,65.627379328763,64.6591673187764,65.44523848064273,8624300
2022-09-21,63.98812484741211,66.02999046803164,63.97853656363898,65.86702621247653,6768200
2022-09-22,63.29792404174805,64.17027515104373,63.11578319173715,64.08399521177378,7190700
2022-09-23,61.87915802001953,62.73233246256167,61.227290004550206,62.64605253303787,9282500
2022-09-26,60.82467269897461,62.2338470096686,60.767153962205,61.66826255396672,6897800
2022-09-27,59.837284088134766,61.73536205737187,59.47300974862038,61.50529443840056,9284800
2022-09-28,60.460391998291016,60.728805444259706,59.674320914932196,60.02901063379924,8549900
2022-09-29,58.85948944091797,60.009834814678676,58.26514018670168,59.71266384442929,8882100
2022-09-30,58.54314422607422,59.568871207717855,58.533559598884736,58.72528139754571,9794400
2022-10-03,60.46997833251953,60.62335796196421,58.293902325682744,58.46645486591536,9661400
2022-10-04,62.971981048583984,63.10618775560334,61.16017953324714,61.16017953324714,9892600
2022-10-05,63.88268280029297,64.40992876092386,62.29137126099335,62.636469064466354,9201600
2022-10-06,62.598121643066406,64.04563795856119,62.521430002668474,63.58550274360833,6992000
2022-10-07,60.671287536621094,61.94625865921361,60.14404529655287,61.821632912457666,7137900
2022-10-10,59.981075286865234,61.2560463648459,59.45383306524547,60.97804465744068,6407200
2022-10-11,60.135250091552734,60.800099315738294,59.402952555159544,59.595659918234304,7376900
2022-10-12,61.45531463623047,61.93709039518658,59.90399610428664,60.3375950224786,9008600
2022-10-13,62.82355880737305,63.31497216162205,60.000356116564696,60.202701062122514,10147100
2022-10-14,61.96599197387695,64.18216327003138,61.8696382982429,63.3246030596541,8044500
2022-10-17,64.57722473144531,65.1071810497887,63.469146277061434,63.47877650007475,11368300
2022-10-18,64.58684539794922,66.0803529213471,63.912362397822434,65.52149137763443,6688600
2022-10-19,63.88345718383789,64.74101729371998,63.38240636715486,64.06652694069487,5506000
2022-10-20,66.72593688964844,67.37151458693688,64.741023285496,65.06862724484331,17600500
2022-10-21,70.05018615722656,70.13690960877915,67.74729882313598,68.44105703030058,15652600
2022-10-24,70.26216125488281,71.00409989609413,69.16371332623135,70.27179882655541,11489400
2022-10-25,70.47416687011719,71.40881314387318,69.96348567344202,70.77286552825194,9137700
2022-10-26,72.09291076660156,72.96010844048075,69.90565246539106,69.96346319321191,10693600
2022-10-27,72.410888671875,73.11427707220088,71.83275930619673,72.02546664431824,7053000
2022-10-28,74.54034423828125,74.84868042261616,72.55543051108242,72.55543051108242,8758100
2022-10-31,75.22445678710938,75.4749822070899,73.61532772875859,73.71168139757765,12349000
2022-11-01,74.29944610595703,76.34217763970581,73.55750744054107,75.73513557685393,7753000
2022-11-02,72.3819808959961,74.60778218783028,72.2759896581646,73.85621330234412,7524300
2022-11-03,72.2952651977539,72.93121269288905,71.35098887937748,71.99656659621034,6761200
2022-11-04,73.22991180419922,73.87548952552606,71.53405915668132,73.17210106835333,7219000
2022-11-07,73.94294738769531,74.28018897589098,72.73850789319988,73.33591252894311,5394300
2022-11-08,72.88304138183594,74.32836876093313,72.28563675200229,74.14529160715995,9104200
2022-11-09,72.90231323242188,73.75023594332806,72.26636568575609,72.6325126254239,6013700
2022-11-10,74.35726928710938,75.60988920789771,73.91403646855889,74.86795041823679,10437300
2022-11-11,74.90648651123047,75.05102069676778,73.77913309640472,74.3187195476757,7712900
2022-11-14,75.66768646240234,76.64087538585349,74.51142778104645,74.6559619540443,7153000
2022-11-15,76.29401397705078,77.73934133906766,75.16666039899323,76.0531260833813,7618500
2022-11-16,76.97814178466797,77.30575317283902,75.98568474778604,76.23621023858557,6011900
2022-11-17,76.31327056884766,76.67942481830433,75.34008891426261,76.28436520206193,5717300
2022-11-18,76.82396697998047,77.527355482511,75.97603692588585,77.08412265937736,6107000
2022-11-21,76.91067504882812,77.18046827372045,76.02420949523507,76.66978719070084,5235400
2022-11-22,79.12683868408203,79.21355477604814,76.9203052334134,76.97811596139081,8796200
2022-11-23,79.5508041381836,79.89768324296287,78.79923519493319,79.12684650558653,6347900
2022-11-25,79.70497131347656,80.44690264134653,79.53153177105956,79.83023034637799,2754900
2022-11-28,78.42345428466797,79.14611789389,78.11511810545248,79.1172125257314,5112200
2022-11-29,77.90312194824219,78.52943177004505,77.58514825160663,78.36562981164967,4928200
2022-11-30,80.00367736816406,80.14821155890935,77.08411759062928,77.5369879576845,9610300
2022-12-01,81.04431915283203,81.4490090280027,79.34846641471216,80.02295689131135,6127200
2022-12-02,80.31201171875,80.57217472644014,79.57008033838474,80.16747753129039,4798900
2022-12-05,76.53488159179688,79.41589797835246,76.51561379998722,79.40626775810422,9102900
2022-12-06,76.03385162353516,76.91067965697079,75.21482697577886,76.45780928034728,7656100
2022-12-07,75.9085922241211,76.54453979494859,75.71588484883011,75.80260096231652,5105500
2022-12-08,77.15156555175781,77.28646216882831,75.66769541266807,76.24582482172937,5918700
2022-12-09,76.94923400878906,77.43100982534732,76.6408977802444,76.74688904799247,6850800
2022-12-12,78.31746673583984,78.44273313886738,77.02631122162954,77.38282058085625,15807600
2022-12-13,77.62369537353516,82.46072732771233,76.79504061407555,81.84405504411171,22812200
2022-12-14,78.83777618408203,79.8687759001933,77.63333691987197,77.8645872002324,11183100
2022-12-15,77.15156555175781,78.07657407651877,76.5637985696731,77.8453237831571,8196800
2022-12-16,76.67942810058594,77.52735075162369,76.58307442340438,77.04557501440158,19200700
2022-12-19,77.5658950805664,78.14402450531394,76.77578315143806,77.00703345107418,7738800
2022-12-20,77.98986053466797,78.51980944733164,77.42136132864458,77.56589552348541,6390200
2022-12-21,78.52944946289062,79.14612185216275,77.98986296010621,78.38491526355487,5932400
2022-12-22,77.55625915527344,78.21147447759384,76.53489690480606,77.98986174653356,8181400
