Date,Close,High,Low,Open,Volume
,DIS,DIS,DIS,DIS,DIS
2019-04-01,109.32901000976562,109.67883233298443,108.23095372322763,108.43501550949044,10785100
2019-04-02,108.79456329345703,110.1063933724125,108.75569332050489,109.9509208942932,9231800
2019-04-03,109.33871459960938,109.91203736281801,109.03748161350134,109.51362574947271,10534900
2019-04-04,111.50566864013672,111.61255919881275,109.83429708304432,110.03835885496537,14378400
2019-04-05,111.74860382080078,111.87492566053989,111.07810982549563,111.71945319729856,10907900
2019-04-08,111.70972442626953,112.55512950494705,111.39877211233434,111.74859439222242,11054200
2019-04-09,113.5560073852539,113.847528423959,112.02067708695792,112.34134874679593,17340300
2019-04-10,113.8475341796875,114.69293189003426,112.99240971022071,114.25565772355755,14091100
2019-04-11,113.3033676147461,114.5277457202773,113.0312852387811,114.40142387820461,12784500
2019-04-12,126.38282012939453,127.19906730818718,122.78743294219784,124.29361286352275,65253500
2019-04-15,128.3068084716797,128.94815175985576,126.12042302984099,127.3448083667908,32773700
2019-04-16,126.22732543945312,128.3942872233706,125.89694183354362,128.0250262359561,14564300
2019-04-17,128.0250244140625,128.61777844087732,125.62485768477762,126.13987177706534,14253700
2019-04-18,128.70523071289062,129.11335424991285,127.4031201670517,128.0444635083908,11890600
2019-04-22,127.95700073242188,128.46230291022482,127.3253841307009,128.17078185274707,10197500
2019-04-23,129.58953857421875,130.4446632456705,128.89960574568286,129.61868920371094,12159300
2019-04-24,131.28030395507812,131.91192047946254,128.96758929693968,129.34656217704534,11449500
2019-04-25,133.35980224609375,134.95343373496837,131.027648839469,131.53295096834404,16382500
2019-04-26,135.9640350341797,136.0806375251082,133.62216949218694,134.77852695181724,14167600
2019-04-29,135.361572265625,138.34476640572242,133.7193512850806,138.16986266518916,25746100
2019-04-30,133.09744262695312,135.4490200860898,132.1840169140288,135.18664965575744,15253100
2019-05-01,132.52413940429688,134.26352429424503,132.3880982108226,133.60275701947796,8906700
2019-05-02,130.34744262695312,131.85362225107644,128.63720866208513,131.55238929172688,16580400
2019-05-03,130.53208923339844,131.4843775384069,129.99763641978956,131.3969256672829,8874400
2019-05-06,131.18313598632812,131.50380765357986,128.55947623207683,128.79268120653168,9955600
2019-05-07,129.66726684570312,132.12573522723991,129.00648470619558,131.52326916884275,10972700
2019-05-08,131.17343139648438,131.86334925436236,129.5409223470491,129.72555284707695,15423500
2019-05-09,129.81298828125,132.6212783268037,129.08419313281175,131.21227733863148,15297100
2019-05-10,130.25025939941406,130.52235655640447,127.51970934531748,129.2493819381767,9858500
2019-05-13,127.62664031982422,128.90932727494024,126.8589823953869,127.78212022239215,11389900
2019-05-14,129.4340362548828,130.85276422984282,128.31655611148392,129.74499601879972,12001700
2019-05-15,130.87217712402344,131.38720604326005,128.3068185962641,128.80240882504094,9734100
2019-05-16,131.66900634765625,132.5435547024094,130.99851235623618,131.46493715694606,9689400
2019-05-17,131.2220001220703,132.135425822704,130.24056124552584,130.46405429119903,8964200
2019-05-20,130.12396240234375,130.6000991291876,129.48261904213868,130.45434601431234,8009000
2019-05-21,130.2988739013672,130.7653135515051,129.34658556358005,130.7653135515051,7050300
2019-05-22,130.06564331054688,130.3765881887428,129.61864244063256,130.03649269157145,5093700
2019-05-23,128.977294921875,129.7741180206338,128.21934919871995,128.9578710614475,6743300
2019-05-24,129.03562927246094,129.52149280057492,128.48175256064766,129.33687711488926,4570100
2019-05-28,128.87042236328125,130.25027284227855,128.8412717411978,129.4437525281343,8938400
2019-05-29,127.8501205444336,128.41370912124037,127.08244795891414,128.22909345773547,7749600
2019-05-30,128.46229553222656,128.92872030097652,127.62660979005418,128.15135062885193,5274000
2019-05-31,128.3068084716797,129.17164478668977,127.0824379621051,127.25735650768732,7420700
2019-06-03,128.7246856689453,129.19111050913958,127.77239729556331,128.28741145455203,7901400
2019-06-04,131.0082550048828,131.06655625862047,129.16196461471043,129.6769787925648,8247500
2019-06-05,132.0965576171875,132.15485885900986,131.12483071381243,131.58154354458878,6842800
2019-06-06,133.33067321777344,133.55416628452872,131.8925065278735,132.65045243024173,6027300
2019-06-07,134.13719177246094,134.83683641542805,133.44727388924855,133.70964433720562,7026300
2019-06-10,133.1946258544922,134.9534493368912,132.2228988629014,134.9534493368912,8479500
2019-06-11,131.26087951660156,133.85538872013123,131.1248383353168,133.69990884798392,6352200
2019-06-12,131.8828125,132.42697734199982,131.00826397926886,131.27061963906027,5537000
2019-06-13,137.7325897216797,137.83948028431212,133.71935248429025,134.04973610428965,17939500
2019-06-14,137.64512634277344,138.90837443324608,136.5567968259983,138.03382604689142,11125200
2019-06-17,136.98435974121094,137.47993518552892,135.17694688371677,136.828879858821,8542700
2019-06-18,135.30328369140625,139.45254763914718,135.0409132286554,137.97553315615966,11231400
2019-06-19,136.93576049804688,137.08152843748732,134.66192298559145,135.56562193514043,6877100
2019-06-20,138.00465393066406,138.20870826959265,135.95430964630242,137.96577655261794,8485800
2019-06-21,136.26527404785156,137.98523500200704,136.04178098789427,137.93664568617874,14150000
2019-06-24,135.28384399414062,136.49850283274097,133.90399333277605,136.1583924269815,10497400
2019-06-25,135.9834747314453,136.44018759413083,134.74937732627106,135.08948769716517,14675400
2019-06-26,136.4304656982422,136.76086414905703,135.565629256081,136.391603142052,8842100
2019-06-27,135.361572265625,137.73258848647887,134.9923112657742,137.01350517818443,6466300
2019-06-28,135.6919403076172,136.24583174381644,134.69106281199876,135.46844727790761,20078800
2019-07-01,137.64512634277344,137.93664741401753,135.2838368031893,136.47905688517469,8972400
2019-07-02,138.500244140625,138.82091582068796,137.275873493693,137.4021879174437,7554100
2019-07-03,138.93751525878906,138.9569539494684,137.98522699877284,138.66543289878442,4150900
2019-07-05,139.27972412109375,139.70993415945503,137.56867096255647,138.27264831274778,5596000
2019-07-08,137.88156127929688,139.06462400732264,137.83267106063133,139.0157337886571,4993900
2019-07-09,138.4584503173828,138.5660028488255,136.6398442797536,136.94294279949136,7396300
2019-07-10,140.34547424316406,141.03967957710807,138.8495259756743,139.230845829756,9533700
2019-07-11,140.3650360107422,142.1054204980929,140.34547693807502,140.80501817094637,10471100
2019-07-12,141.65565490722656,142.19340254926306,140.79523480924829,140.94189054449464,8510000
2019-07-15,141.83163452148438,142.1249608961457,140.76589644877404,141.90008380722497,5289200
2019-07-16,141.08856201171875,141.7632082361382,140.6094617418209,141.52854413919232,5854700
2019-07-17,139.39706420898438,141.46009113205173,139.20150334040204,141.38188468765833,5296400
2019-07-18,138.47799682617188,139.28952677719892,137.05048289466862,139.28952677719892,8031700
2019-07-19,136.73760986328125,139.0744192294055,136.6300573435349,139.0744192294055,6109900
2019-07-22,137.70556640625,138.29221922136085,136.89403647700033,138.1064453326024,7706400
2019-07-23,138.11622619628906,139.36773835689436,137.14826838473445,138.49754607461097,7514500
2019-07-24,138.1455535888672,138.43888000710476,137.27536133025657,138.2531061115809,5896600
2019-07-25,140.0228271484375,140.0423713009061,137.9011079887664,138.25309668280582,7294400
2019-07-26,141.43075561523438,141.95874607337183,139.8663731493141,140.54101933515688,8139400
2019-07-29,143.13204956054688,143.87513017993157,141.93919980363953,142.3498507974469,11674100
2019-07-30,141.7045440673828,143.53293695443577,141.3916734951864,142.5160740265943,6563100
2019-07-31,139.82728576660156,141.77300339094884,139.17219850675457,141.763231313352,9710700
2019-08-01,138.69309997558594,141.3134487674268,138.11621922941708,140.1499301176165,8911700
2019-08-02,138.55621337890625,139.05485782434693,136.825601015364,137.8522359740484,6539100
2019-08-05,135.2220916748047,137.1091317382711,133.98035175890723,136.04339362203774,10669700
2019-08-06,138.71266174316406,138.7908831240893,135.2905546535004,137.28516256908657,18818900
2019-08-07,131.85867309570312,132.84619003847789,129.316530478925,131.92710747827036,29084500
2019-08-08,134.8212127685547,134.92876527967604,132.98304800364417,134.83098484440217,14054800
2019-08-09,135.4372100830078,136.14118751284232,133.7163697348785,134.0488142961679,8811900
2019-08-12,132.72885131835938,134.50835394476493,132.22041986521478,134.2541307585921,7918900
2019-08-13,133.96080017089844,134.8505514563679,131.99553863327085,131.99553863327085,8145400
2019-08-14,129.8933868408203,132.1421876718001,129.72715711615152,132.0541942311165,11797700
2019-08-15,130.44091796875,131.2915510442253,129.52183560622757,130.52891140706825,7590100
2019-08-16,132.19110107421875,132.48442751380938,130.85159540043793,131.03736930948543,6353800
2019-08-19,132.27908325195312,134.55723035434403,131.29156640603824,133.74570040565703,11741800
2019-08-20,132.12265014648438,133.01238651224202,130.29425735622502,130.36270664854516,8628000
2019-08-21,132.73863220214844,133.03195863377846,131.0666969045008,131.61423161996908,6325000
2019-08-22,133.051513671875,133.62837952108825,131.69244900177517,133.16883827328743,6967100
2019-08-23,128.73963928222656,133.40348554903795,128.10411121256197,132.49417524531512,10190900
2019-08-26,131.6142120361328,131.64354318301122,129.6000603814167,131.20356106063534,8093800
2019-08-27,131.4968719482422,132.96348879608215,131.20354559483457,132.74838379819644,6013600
2019-08-28,133.51104736328125,133.68703425543947,130.54848199167847,131.0764575873539,5950500
2019-08-29,134.7723388671875,135.59364091380016,134.36168784388116,135.04610621605838,6532700
2019-08-30,134.20523071289062,135.41763949881002,133.71635836812956,135.21230654956238,5622200
2019-09-03,133.27638244628906,133.38393496391154,132.05420152748852,133.33504474331937,5997400
2019-09-04,134.8212127685547,135.12431123102402,133.35459575464517,133.69681235890397,4285400
2019-09-05,135.75006103515625,136.17049898461758,135.24164456868084,135.82828239596765,5143500
2019-09-06,136.44427490234375,136.69848315163102,135.1732038175073,136.0336239215566,4090000
2019-09-09,135.7402801513672,136.96246086123776,135.3980635849242,136.47358857728952,5458700
2019-09-10,132.76792907714844,135.35896114856004,131.5848664979107,135.0460757238107,10974600
2019-09-11,133.1590576171875,133.20794783769335,131.9270897049227,132.5430736610551,7896400
2019-09-12,134.4398956298828,135.58385513330217,133.50125415776432,133.79458055025137,7333900
2019-09-13,134.94833374023438,135.1438797051884,134.0585824426127,134.78211892406344,5209100
2019-09-16,132.77772521972656,134.1856798897121,132.28885289927044,133.25681054548608,6329300
2019-09-17,133.27638244628906,133.68703344470197,132.6506264126312,132.7777380023307,4726500
2019-09-18,133.75546264648438,134.0194578626678,132.69949670094917,133.3741428538632,6857900
2019-09-19,130.33335876464844,134.30299947187584,130.04003239945655,133.9510108174853,12216100
2019-09-20,129.3262939453125,130.26492049021442,128.68097887119248,130.0693745366265,25231600
2019-09-23,129.51206970214844,129.93249276250273,128.9547480611763,129.052528498989,6096100
2019-09-24,129.03297424316406,131.16445061038743,128.57343302285432,131.0275669438612,11904000
2019-09-25,130.1280517578125,130.45070933188467,128.29967375727188,128.85698053488625,6523000
2019-09-26,128.34854125976562,130.33336165743296,126.18771907139727,130.17691893663184,11615100
2019-09-27,127.06771850585938,128.08456651527248,126.05085557724489,127.20460217864962,8401300
2019-09-30,127.4197006225586,127.94767621333688,126.93082825660808,127.44903177097957,5532500
2019-10-01,126.66682434082031,128.84719076650165,126.62770619946662,127.88900517213042,5978500
2019-10-02,126.26595306396484,126.344174432191,124.73089414562784,125.64996911368424,8296100
2019-10-03,125.29798126220703,126.54949332387392,124.70156383935667,125.7379783263498,8498700
2019-10-04,127.37080383300781,127.53701863855443,125.74774408115283,125.82596544597475,6732900
2019-10-07,127.98677825927734,128.64188035251343,126.1681724779246,127.37080922890982,5784100
2019-10-08,125.61087036132812,127.1459218747177,125.513089917764,127.00903820524856,6526000
2019-10-09,126.45172882080078,126.96016026219816,125.20998882552671,126.22685170832146,5004600
2019-10-10,126.46150970458984,127.24370853370745,126.01175544830842,126.34418510194283,4512000
2019-10-11,127.1263656616211,128.07477918125858,126.95036386374217,127.40013297458866,6559000
2019-10-14,126.81348419189453,127.40013697765815,126.59837916506122,127.23392216950515,3710300
2019-10-15,126.87214660644531,127.97700288902348,126.52015791849475,127.11658278087764,5914700
2019-10-16,127.94767761230469,128.8960912061546,126.81349013029023,126.87215242777361,7610800
2019-10-17,129.42405700683594,130.4702509634408,127.60545132649446,129.5804997344179,8005100
2019-10-18,127.97699737548828,130.19648192108951,127.97699737548828,129.42405528840916,8694000
2019-10-21,127.36100769042969,128.79829346250216,127.12635853201706,128.5147540896873,6257100
2019-10-22,129.45338439941406,130.70489634537873,129.16007294270298,130.1866928795902,9291600
2019-10-23,128.211669921875,129.72716230268168,127.84989423037884,129.50228519443303,5970800
2019-10-24,127.36100769042969,128.76896231770058,126.74503873039777,128.5929754488911,5746300
2019-10-25,127.98677825927734,128.82763931773508,127.13614512450283,127.59568633779953,6696000
2019-10-28,127.62501525878906,129.1405225366696,127.24369542028238,128.524538597851,8940300
2019-10-29,126.59838104248047,127.85968007481694,126.55927781847637,127.59568482538832,9305100
2019-10-30,126.7157211303711,127.40991152380955,126.27572407291812,126.80371457418154,10880000
2019-10-31,127.02857971191406,127.25345679797363,125.88462029256897,126.6472599054657,9628300
2019-11-01,129.7956085205078,129.84449873919547,127.6054550284211,128.0747832247826,8507600
2019-11-04,129.9618377685547,131.15468762490912,129.5218555898801,131.13512855142085,7631800
2019-11-05,128.52455139160156,129.8151816929902,127.97701668890399,129.8151816929902,7404500
2019-11-06,128.34854125976562,128.72986106721896,127.75211644101047,128.6711987767183,9132500
2019-11-07,130.0009307861328,130.72445225412147,128.81785323561252,129.4045059732455,18047600
2019-11-08,134.88966369628906,137.1286924669521,133.69681398361095,137.09936131985344,24175900
